Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
CARAVAN,Avondale Argente,2006,No,"$1,750","999,999",2.0," Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007162457/2006-caravan-avondale-argente-caravan?referringPage=SearchResults
Renault,Megane II,2007,No,$0,"170,988",1.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182475/2007-renault-megane-ii-2-0-dy-5dr-4sp-a-p-hatch?referringPage=SearchResults
Nissan,Note,2018,No,$900,"74,721",1.0," Chassis Damage, Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182476/2018-nissan-note-hatch?referringPage=SearchResults
Mazda,CX-5,2015,Yes,,"234,084",1.0," Left Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182478/2015-mazda-cx-5-gsx-dsl-2-2d-4wd-6a-station-wagon?referringPage=SearchResults
Mazda,BT-50,2016,No,,,1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182541/2016-mazda-bt-50-gsx-d-c-w-s-3-2d-6m-dual-cab-utility?referringPage=SearchResults
Mercedes-Benz,C,2010,No,$0,,0.0," Front Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182543/2010-mercedes-benz-c-200cgi-sport-editio-sedan?referringPage=SearchResults
Toyota,Avensis,2012,No,$700,"87,889",1.0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182547/2012-toyota-avensis-station-wagon?referringPage=SearchResults
Nissan,Murano,2006,No,$0,,0.0," Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182550/2006-nissan-murano-station-wagon?referringPage=SearchResults
BMW,X3,2007,No,$900,"92,509",1.0," Front Damage, Left Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182616/2007-bmw-x3-touring?referringPage=SearchResults
Honda,fit,2004,No,$0,"248,625",1.0," Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182642/2004-honda-fit-hatch?referringPage=SearchResults
Toyota,Wish,2006,No,$0,"183,265",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182658/2006-toyota-wish-station-wagon?referringPage=SearchResults
Suzuki,GSX250RLL9,2020,No,$300,"10,318",1.0," Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182673/2020-suzuki-gsx250rll9-motorcycle?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182695/2012-toyota-aqua-hatch?referringPage=SearchResults
Bentley,Continental,2006,Yes,,"61,794",1.0," Glass Broken, Left Side Damage, Malicious/Vandalised, Selling Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172707/2006-bentley-continental-coup%C3%A9?referringPage=SearchResults
Hyundai,IX35,2014,No,"$1,400","193,260",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182713/2014-hyundai-ix35-gdi2-06a-2-0p6a-sw5-station-wagon?referringPage=SearchResults
Toyota,Wish,2005,No,$900,,0.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182725/2005-toyota-wish-station-wagon?referringPage=SearchResults
Honda,Stream,2006,No,$600,"111,720",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182739/2006-honda-stream-station-wagon?referringPage=SearchResults
Nissan,Note,2016,No,$0,"7,086",0.0," Glass Broken, Rear Damage, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007172733/2016-nissan-note-e-power-hatch?referringPage=SearchResults
Toyota,Aqua,2012,No,$0,"117,101",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007172740/2012-toyota-aqua-hatch?referringPage=SearchResults
Volkswagen,Golf,2010,No,$600,"120,871",1.0," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007172744/2010-volkswagen-golf-variant-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,2001,No,$0,,1.0," Chassis Damage, Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182754/2001-hyundai-santa-fe-2-7v6-gls-4wd-5d-4a-station-wagon?referringPage=SearchResults
Hyundai,I30,2010,No,$0,"124,884",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182773/2010-hyundai-i30-1-6-crdi-elite-a4-hatch?referringPage=SearchResults
Ford,Focus,2014,No,$0,"102,955",0.0," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182776/2014-ford-focus-2-0-sport-auto-hatc-hatch?referringPage=SearchResults
Mazda,MAZDA6,2007,Yes,$0,"377,748",0.0," Left Side Damage, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007162771/2007-mazda-mazda6-wagon-gsx-2-3-5-aut-station-wagon?referringPage=SearchResults
Ford,Transit,2001,No,$0,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182800/2001-ford-transit-350l-td-xhigh-4d-high-roof-van?referringPage=SearchResults
Mitsubishi,Outlander,2009,No,$0,,1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182806/2009-mitsubishi-outlander-2-4p-ls-station-wagon?referringPage=SearchResults
Toyota,Aqua,2012,Yes,$700,,0.0," Front Damage, Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182815/2012-toyota-aqua-hatch?referringPage=SearchResults
Holden,UTE,2008,No,$900,"294,364",1.0," Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007152818/2008-holden-ute-sv6-auto-utility?referringPage=SearchResults
Toyota,Sprinter,1998,No,$600,"156,039",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182867/1998-toyota-sprinter-xe-vintage-sedan?referringPage=SearchResults
Nissan,Tiida,2008,Yes,$900,,0.0," Interior Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182886/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Vitz,2006,No,$900,"169,521",1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182907/2006-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Demio,2015,No,$600,"179,697",2.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182914/2015-mazda-demio-hatch?referringPage=SearchResults
Toyota,Yaris,2020,No,,,1.0," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182918/2020-toyota-yaris-hatch?referringPage=SearchResults
Nissan,Bluebird,1996,No,$0,"171,427",2.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182921/1996-nissan-bluebird-sss-sedan?referringPage=SearchResults
Honda,Accord,1996,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182922/1996-honda-accord-sedan?referringPage=SearchResults
Toyota,Hilux,1996,No,"$1,400","487,493",0.0," Glass Broken, Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007182924/1996-toyota-hilux-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2013,No,"$1,300","117,287",0.0," Right Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182926/2013-volkswagen-golf-hatch?referringPage=SearchResults
Honda,fit,2006,No,$0,"144,707",0.0," Has Key, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182927/2006-honda-fit-hatch?referringPage=SearchResults
Ford,Fiesta,2015,No,$700,,1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007182952/2015-ford-fiesta-eco-boost-hatch?referringPage=SearchResults
Toyota,Prius,2010,Yes,"$1,400","100,519",1.0," Front Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007182975/2010-toyota-prius-hybrid-hatch?referringPage=SearchResults
BAILEY,Neptune,2006,No,"$1,760",,0.0," Structural Damage, Water Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007162977/2006-bailey-neptune-caravan?referringPage=SearchResults
Volkswagen,Polo,2008,No,$0,"126,376",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183008/2008-volkswagen-polo-hatch?referringPage=SearchResults
BMW,X5,2007,No,$0,"266,827",1.0," Glass Broken, Interior Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007183014/2007-bmw-x5-3-0d-a-sav-e70-touring?referringPage=SearchResults
Holden,Cruze,2011,No,$0,,, No Keys,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163035/2011-holden-cruze-sri-1-4-turbo-at-sedan?referringPage=SearchResults
Toyota,Vitz,2008,No,$0,"84,657",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183047/2008-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Runx,2003,No,$700,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183054/2003-toyota-runx-hatch?referringPage=SearchResults
Jaguar,S-type,2007,No,$0,"157,420",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183069/2007-jaguar-s-type-sedan?referringPage=SearchResults
Honda,Odyssey,1995,No,$0,"298,769",1.0," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007173217/1995-honda-odyssey-station-wagon?referringPage=SearchResults
Honda,Accord,2014,No,$0,"68,963",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007183315/2014-honda-accord-sedan?referringPage=SearchResults
FORZA,Ciclone,2022,No,$1,"7,867",0.0," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183316/2022-forza-ciclone-scooter?referringPage=SearchResults
Nissan,Homy,1997,Yes,$0,"216,487",0.0," Front Damage, Glass Broken, Ignition Damage, Rear Damage, Vandalised - Entire Vehicle, Stolen & Recovered, Selling Registered","4spd Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007183324/1997-nissan-homy-elgrand-van?referringPage=SearchResults
Nissan,Tiida,2007,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183328/2007-nissan-tiida-hatch?referringPage=SearchResults
Dodge,Journey,2010,No,$950,,," Engine Failure, Has Key, Not Driveable, Selling De-Registered","6spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163320/2010-dodge-journey-rt-petrol-2-7l-6a-station-wagon?referringPage=SearchResults
Ford,Transit,2014,No,,"259,172",1.0," Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007183337/2014-ford-transit-lwbhighroof-2-2d-6m-van?referringPage=SearchResults
Toyota,Prius,2015,No,$0,"219,906",1.0," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007183338/2015-toyota-prius-hatch?referringPage=SearchResults
Mazda,Atenza,2008,No,$0,"99,946",1.0," Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183341/2008-mazda-atenza-hatch?referringPage=SearchResults
Volkswagen,Golf,2006,No,$0,"138,165",1.0," Front Damage, Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183345/2006-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Corona SED MAN,1993,No,$0,"329,509",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183352/1993-toyota-corona-sed-man-sedan?referringPage=SearchResults
Ssangyong,Tivoli,2016,No,$650,"91,688",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183356/2016-ssangyong-tivoli-sports-auto-1-6p-6a-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2005,No,$0,"203,713",0.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183369/2005-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Subaru,Legacy,2012,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183388/2012-subaru-legacy-b4-sedan?referringPage=SearchResults
Mercedes-Benz,E-class,2025,No,,"3,195",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183395/2025-mercedes-benz-e-class-e300-2-0pt-9at-sedan?referringPage=SearchResults
Suzuki,DS250,2023,No,"$1,300",,0.0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153414/2023-suzuki-ds250-rlm3-motorcycle?referringPage=SearchResults
Toyota,Aqua,2014,No,$900,,0.0," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007183435/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,2012,No,$900,"421,390",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007173465/2012-toyota-prius-hatch?referringPage=SearchResults
Holden,Astra,2019,No,"$1,300",,1.0," Airbags Deployed, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163533/2019-holden-astra-wagon-ls--1-4pt-6at-station-wagon?referringPage=SearchResults
Mazda,Atenza,2003,No,$600,,0.0," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007163573/2003-mazda-atenza-hatch?referringPage=SearchResults
Mazda,Atenza,2005,No,$0,"257,819",0.0," Glass Broken, Interior Damage, Ignition Damage, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183720/2005-mazda-atenza-sedan?referringPage=SearchResults
Nissan,Maxima,2008,Yes,$0,"120,203",1.0," Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183740/2008-nissan-maxima-3-5-petrol-si-sedan?referringPage=SearchResults
Mazda,Axela,2006,No,$0,,1.0," Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183758/2006-mazda-axela-sedan?referringPage=SearchResults
Mazda,Familia,2003,No,$0,"212,417",1.0," Front Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183766/2003-mazda-familia-sport-station-wagon?referringPage=SearchResults
Subaru,XV,2014,No,$0,"126,355",1.0," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183768/2014-subaru-xv-station-wagon?referringPage=SearchResults
Honda,fit,2012,No,$0,"83,686",1.0," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007183775/2012-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Toyota,Echo,2005,No,$600,,1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183776/2005-toyota-echo-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Honda,fit,2005,No,$0,"173,065",1.0," Glass Broken, Left Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183795/2005-honda-fit-1500-hatch?referringPage=SearchResults
Skoda,Rapid,2013,No,$0,"123,089",1.0," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007173825/2013-skoda-rapid-tsi-90kw-7dsg-sedan?referringPage=SearchResults
Honda,TRX500,2017,No,"$2,300","59,609",1.0," Frame Damaged, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007173827/2017-honda-trx500-quad-bike?referringPage=SearchResults
Harley-Davidson,Softail,2020,No,"$3,000",,0.0," Front Damage, Frame Damaged, Right Side Damage, Corrosion Rust - Entire Bike, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007173828/2020-harley-davidson-softail-20-heritage-cl-114-motorcycle?referringPage=SearchResults
Ssangyong,Korando,2013,No,$0,"220,992",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183831/2013-ssangyong-korando-petrol-2wd-sport-a6-station-wagon?referringPage=SearchResults
Nissan,Elgrand,2005,Yes,$900,"259,459",1.0," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183836/2005-nissan-elgrand-station-wagon?referringPage=SearchResults
Toyota,IST,2007,No,$700,,1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183854/2007-toyota-ist-hatch?referringPage=SearchResults
Toyota,Corolla,2001,No,$600,"243,600",1.0," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183893/2001-toyota-corolla-1-5x-sedan?referringPage=SearchResults
Toyota,IST,2005,No,$0,"197,820",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183926/2005-toyota-ist-hatch?referringPage=SearchResults
Toyota,Corolla,2011,No,$0,1,0.0," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183929/2011-toyota-corolla-1-8p-gx-hatch-5-6m-hatch?referringPage=SearchResults
Honda,Jazz,2012,No,$0,"55,820",0.0," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183930/2012-honda-jazz-s-manual-hatch?referringPage=SearchResults
Toyota,Wish,2006,No,$900,"185,269",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183939/2006-toyota-wish-station-wagon?referringPage=SearchResults
Mitsubishi,Shogun,2003,No,"$2,000","276,490",0.0," Left Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","18spd Manual R/R,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007173955/2003-mitsubishi-shogun-fv430h5-tractor-unit?referringPage=SearchResults
TRAILER,Spectrum 419,1997,No,"$1,360",1,1.0," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007173977/1997-trailer-spectrum-419-caravan?referringPage=SearchResults
Mercedes-Benz,CLS,2011,No,"$1,400",,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007143971/2011-mercedes-benz-cls-350-sedan?referringPage=SearchResults
Ford,Falcon,2003,Yes,$0,"264,683",1.0," Rear Damage, Selling Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007183998/2003-ford-falcon-utility?referringPage=SearchResults
Subaru,Impreza,2015,No,$0,,0.0," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184007/2015-subaru-impreza-g4-sedan?referringPage=SearchResults
Toyota,Aqua,2017,Yes,,,1.0," Glass Broken, Ignition Damage, Right Side Damage, Vandalised - Interior, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007184021/2017-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$900,"135,249",1.0," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007174027/2015-toyota-aqua-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"170,280",1.0," Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184037/2008-suzuki-swift-hatch?referringPage=SearchResults
Kia,Cerato,2014,No,$0,,1.0," Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184054/2014-kia-cerato-ex-1-8p6a-ha5d5s-hatch?referringPage=SearchResults
Citroen,C4,2022,No,,"43,828",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184063/2022-citroen-c4-shine-1-2pt-8at-hatch?referringPage=SearchResults
Nissan,Caravan,2009,No,$900,,0.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184068/2009-nissan-caravan-van?referringPage=SearchResults
Toyota,Aqua,2012,No,$850,"168,726",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007184074/2012-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"197,700",2.0," Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184085/2006-mazda-axela-hatch?referringPage=SearchResults
Suzuki,Swift,2009,No,$0,"103,262",1.0," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184092/2009-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Mazda,Familia,2001,No,$0,"305,425",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184100/2001-mazda-familia-sedan?referringPage=SearchResults
Toyota,Corolla,2012,No,$0,"197,162",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184111/2012-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Toyota,Corona,1996,No,$0,"225,265",0.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184124/1996-toyota-corona-premio-g-2-0-sedan?referringPage=SearchResults
Toyota,Aqua,2014,No,$900,,0.0," Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007184128/2014-toyota-aqua-hatch?referringPage=SearchResults
Subaru,Impreza,2004,No,$0,"138,510",1.0," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007184136/2004-subaru-impreza-1-5i-station-wagon?referringPage=SearchResults
Nissan,Navara,2014,No,"$1,300","12,099",0.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007144179/2014-nissan-navara-st-dual-cab-utility?referringPage=SearchResults
