Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Wingroad,No,$650,"208,470",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007335146/2005-nissan-wingroad-station-wagon?referringPage=SearchResults
Volkswagen,Polo,Yes,$700,"109,999",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375159/2008-volkswagen-polo-hatch?referringPage=SearchResults
Toyota,RAV4,No,"$1,450","184,578",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365238/2008-toyota-rav4-station-wagon?referringPage=SearchResults
Can-Am,HD8,No,$0,N/A,," Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007375321/2018-can-am-hd8-quad-bike?referringPage=SearchResults
Hyundai,Santa FE,Yes,"$1,450",N/A,, Selling Registered,N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007355337/2009-hyundai-santa-fe-2-2d-crdi-a5-7s-suv-station-wagon?referringPage=SearchResults
BMW,320i,No,$750,N/A,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365391/2010-bmw-320i-touring?referringPage=SearchResults
Toyota,Aqua,No,$750,N/A,," Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007365394/2016-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Skyline,No,"$1,500",N/A,," Front Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007335415/1998-nissan-skyline-25-gt-sedan?referringPage=SearchResults
Nissan,Navara,No,"$1,450",N/A,," Airbags Deployed, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007365421/2020-nissan-navara-st-x-2-3d-4wd-7am-u-utility?referringPage=SearchResults
Mitsubishi,Mirage,No,"$1,650","109,983",," Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365425/2020-mitsubishi-mirage-xls-1-2p-cvt-hatch?referringPage=SearchResults
Toyota,Corolla,No,$500,"316,330",," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007345452/2002-toyota-corolla-1-8p-gl-sedan-5m-sedan?referringPage=SearchResults
Land Rover,Range Rover,No,N/A,"139,329",," Airbags Deployed, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375480/2015-land-rover-range-rover-sdv8-vogue-station-wagon?referringPage=SearchResults
Mitsubishi,Lancer,No,$650,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375484/2014-mitsubishi-lancer-gsr-2-0pcvt-ha5s-hatch?referringPage=SearchResults
Mazda,MAZDA6,No,$600,"225,481",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Accident Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375485/2008-mazda-mazda6-sedan-glx-2-0-5-aut-sedan?referringPage=SearchResults
Nissan,Tiida,No,$500,"175,580",," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375487/2005-nissan-tiida-latio-sedan?referringPage=SearchResults
Toyota,Prius,No,$650,"421,385",," Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007375488/2011-toyota-prius-hybrid-hatch?referringPage=SearchResults
Lexus,RX330,No,$750,N/A,," Airbags Deployed, Front Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375489/2003-lexus-rx330-3-3p-rv-wagon5-5a-station-wagon?referringPage=SearchResults
Toyota,Estima,No,$700,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375493/2005-toyota-estima-van?referringPage=SearchResults
BMW,X5,No,"$2,300",N/A,," Airbags Deployed, Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","12spd,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375500/2014-bmw-x5-xdrive30dsav-3-0d-4-touring?referringPage=SearchResults
Nissan,March,No,$500,"129,163",," Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375501/2005-nissan-march-hatch?referringPage=SearchResults
Nissan,Tiida,No,$500,"130,926",," Front Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375502/2005-nissan-tiida-hatch?referringPage=SearchResults
Nissan,March,No,$200,"182,073",," Ignition Damage, Left Rear Damage, Left Side Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375504/2004-nissan-march-hatch?referringPage=SearchResults
BMW,325i,No,$500,"220,032",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375506/2009-bmw-325i-sedan?referringPage=SearchResults
Mazda,MAZDA6,No,$200,"219,411",," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375515/2005-mazda-mazda6-sedan-glx-2-0-4-aut-sedan?referringPage=SearchResults
Suzuki,Swift,No,$500,N/A,," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375517/2013-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,No,"$1,450",N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007375522/2016-toyota-aqua-1-5l-petrol-hybrid-hatch?referringPage=SearchResults
Honda,Odyssey,No,$500,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375525/2007-honda-odyssey-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,Yes,$900,N/A,," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375529/2005-mazda-mazda2-hatch-5-dr-1-5-auto-hatch?referringPage=SearchResults
Toyota,Echo,No,$400,"253,957",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375530/2003-toyota-echo-1-3p-hatch5-4a-hatch?referringPage=SearchResults
Kia,Picanto,No,$500,N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375532/2016-kia-picanto-ex-1-2p-4at-ha-5dr--hatch?referringPage=SearchResults
Mazda,Premacy,No,$650,N/A,," Left Rear Damage, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375534/2013-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Corolla,Yes,$650,"261,780",," Ignition Damage, Left Rear Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375538/2002-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$200,"189,707",," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375539/2009-subaru-legacy-station-wagon?referringPage=SearchResults
BMW,320i,No,$650,N/A,, Selling De-Registered,N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365531/2010-bmw-320i-sedan?referringPage=SearchResults
Holden,Trax,Yes,"$2,650","194,956",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007335535/2013-holden-trax-ls-1-8p6a-ha5d5s-hatch?referringPage=SearchResults
Nissan,Juke,No,"$1,650","35,589",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365546/2019-nissan-juke-juke-turbo-1-6p-4wd-hatch?referringPage=SearchResults
Lexus,Is-f,No,"$2,300",N/A,," Front Damage, Rear Damage, Structural Damage, Accident Damage, Selling De-Registered","Automatic,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375542/2008-lexus-is-f-sedan?referringPage=SearchResults
Holden,Captiva,No,$500,"161,028",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375543/2010-holden-captiva-5-2-4l-awd-at-station-wagon?referringPage=SearchResults
Mitsubishi,Challenger,No,"$1,300","129,715",," Front Damage, Structural Damage, Selling De-Registered",N/A,7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375545/2015-mitsubishi-challenger-exctd-2-5d4wd5a-sw7-station-wagon?referringPage=SearchResults
Suzuki,SX4,No,$650,"124,572",," Front Damage, Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375546/2007-suzuki-sx4-hatch?referringPage=SearchResults
Volkswagen,Polo,No,$750,N/A,," Front Damage, Roof Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375548/2018-volkswagen-polo-tsi-70kw-1-0p-7at-d-hatch?referringPage=SearchResults
Holden,Commodore,No,$500,N/A,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375553/2007-holden-commodore-calais-v-sedan-v6-a-sedan?referringPage=SearchResults
Mitsubishi,Galant,No,$500,N/A,," Left Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375557/2008-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Toyota,Corolla,No,"$1,300","181,408",," Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375561/2014-toyota-corolla-gx-1-8p-hatch-cv-hatch?referringPage=SearchResults
Subaru,Legacy,No,$500,"119,658",," Left Front Damage, Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375563/2004-subaru-legacy-sedan?referringPage=SearchResults
Toyota,Aqua,No,$600,"101,337",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007375564/2012-toyota-aqua-hatch?referringPage=SearchResults
Ford,Focus,No,$50,N/A,," Airbags Deployed, Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375565/2008-ford-focus-wag-1-6-auto-station-wagon?referringPage=SearchResults
BMW,3 Series,No,N/A,"156,660",," Right Front Damage, Right Rear Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375566/2019-bmw-3-series-340i-3-0p-8at-touring?referringPage=SearchResults
Toyota,RAV4,No,$650,"245,686",," Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375567/2003-toyota-rav4-2-0p-4wd-wagon5-4a-station-wagon?referringPage=SearchResults
Holden,Barina,No,$600,"172,141",," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375571/2006-holden-barina-3dr-hatch-manual-hatch?referringPage=SearchResults
BMW,118i,No,"$1,450","167,444",," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375574/2016-bmw-118i-hatch?referringPage=SearchResults
Subaru,XV,No,$500,"113,875",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375575/2012-subaru-xv-station-wagon?referringPage=SearchResults
LDV,G10,No,"$2,300","91,764",," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered",N/A,2,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375577/2021-ldv-g10-cargo-diesel-auto-1-panel-van?referringPage=SearchResults
Hyundai,I20,No,$750,"204,917",," Left Front Damage, Left Side Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375580/2014-hyundai-i20-pb-1-4-a4-hatch?referringPage=SearchResults
Ford,Focus,No,$400,"183,226",," Structural Damage, Water Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375585/2007-ford-focus-2-0-m-hatch-hatch?referringPage=SearchResults
Toyota,Vanguard,No,"$1,700","253,690",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375586/2009-toyota-vanguard-hatch?referringPage=SearchResults
Holden,Colorado,No,"$2,300","276,999",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375587/2014-holden-colorado-ltzdcpu-2-8d-6at-ut-dual-cab-utility?referringPage=SearchResults
Nissan,Primera,No,$500,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375593/2003-nissan-primera-2-0-sedan-cvt-sedan?referringPage=SearchResults
Toyota,Estima,No,$500,N/A,," Glass Broken, Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375594/2004-toyota-estima-aeras-station-wagon?referringPage=SearchResults
Ford,Mondeo,No,$800,N/A,," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375602/2016-ford-mondeo-trend-5dr-petrol-2--hatch?referringPage=SearchResults
Mazda,Atenza,Yes,$500,N/A,," Stolen & Recovered, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375614/2005-mazda-atenza-sedan?referringPage=SearchResults
Mercedes-Benz,GLA250,No,"$1,650",N/A,," Water Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375615/2014-mercedes-benz-gla250-4-matic-hatch?referringPage=SearchResults
Mazda,CX-3,No,"$1,450","84,579",," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375620/2019-mazda-cx-3-gsx-2-0p-6at-station-wagon?referringPage=SearchResults
Mitsubishi,Delica,No,$650,"250,021",," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375635/2008-mitsubishi-delica-d5-station-wagon?referringPage=SearchResults
Subaru,Legacy,No,$50,"226,045",," Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375640/2004-subaru-legacy-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$750,N/A,," Left Front Damage, Structural Damage, Selling De-Registered",N/A,5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007365650/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Sienta,No,$500,"186,613",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365652/2006-toyota-sienta-station-wagon?referringPage=SearchResults
Audi,S4,Yes,$0,"121,932",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365665/2009-audi-s4-sedan?referringPage=SearchResults
Mazda,Bongo,Yes,$650,N/A,," Left Front Damage, Left Side Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","5spd Manual,",3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375660/2009-mazda-bongo-van?referringPage=SearchResults
Nissan,Pulsar,No,$600,"159,494",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375661/1999-nissan-pulsar-station-wagon?referringPage=SearchResults
Yamaha,YZF-R3A,No,$0,"37,091",," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375665/2022-yamaha-yzf-r3a-m-motorcycle?referringPage=SearchResults
OMODA,C5,No,"$2,650","14,346",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375667/2025-omoda-c5-ex-1-5pt-9cvt-station-wagon?referringPage=SearchResults
Toyota,Estima,No,$500,"262,031",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375670/2004-toyota-estima-station-wagon?referringPage=SearchResults
Hyundai,Iload,No,"$1,300",N/A,," Left Rear Damage, Right Side Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375672/2013-hyundai-iload-2-5-crdi-manual-van?referringPage=SearchResults
Volkswagen,Golf,No,$500,"216,359",," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375674/2007-volkswagen-golf-2-0t-gti-dsg-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,"$1,450","143,946",," Left Side Damage, Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375675/2014-mazda-mazda3-sp25ltd-2-5p-6at-sl-sedan?referringPage=SearchResults
Toyota,Aurion,No,"$1,300",N/A,," Front Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375676/2013-toyota-aurion-at-x-3-5p-sdn-6a-sedan?referringPage=SearchResults
Skoda,Fabia,No,"$1,300","103,852",," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365680/2015-skoda-fabia-81kw-tsi-dsg-1-2p-5-hatch?referringPage=SearchResults
Subaru,Impreza,No,$650,N/A,," Left Rear Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375684/2013-subaru-impreza-hatch?referringPage=SearchResults
Suzuki,Swift,No,$500,"118,893",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375687/2009-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Toyota,RAV4,No,"$1,300",N/A,," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365695/2006-toyota-rav4-station-wagon?referringPage=SearchResults
Ford,Kuga,Yes,"$1,300","155,969",," Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007345693/2011-ford-kuga-2-5t-hatch?referringPage=SearchResults
Toyota,Vitz,No,$750,"234,474",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375690/2005-toyota-vitz-hatch?referringPage=SearchResults
Toyota,Caldina,No,$300,N/A,," Glass Broken, Ignition Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375692/2004-toyota-caldina-station-wagon?referringPage=SearchResults
Toyota,Prius,Yes,$900,"195,113",," Front Damage, Rear Damage, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007375695/2013-toyota-prius-alpha-station-wagon?referringPage=SearchResults
Toyota,SAI,No,"$1,450",N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007375696/2012-toyota-sai-sedan?referringPage=SearchResults
Toyota,Auris,No,$500,"181,658",," Right Front Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375697/2010-toyota-auris-hatch?referringPage=SearchResults
Subaru,Legacy,No,$500,"165,656",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375699/2012-subaru-legacy-station-wagon?referringPage=SearchResults
Hyundai,Ioniq,No,$400,N/A,," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007375700/2017-hyundai-ioniq-ev-fd-hatch?referringPage=SearchResults
Audi,A4,No,$500,"202,132",," Interior Damage, Water Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375702/2004-audi-a4-1-8-tq-avant-station-wagon?referringPage=SearchResults
Suzuki,Splash,No,$500,N/A,," Front Damage, Roof Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375703/2011-suzuki-splash-hatch?referringPage=SearchResults
Subaru,Impreza,No,$500,N/A,," Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375704/2013-subaru-impreza-hatch?referringPage=SearchResults
Suzuki,Swift,No,$750,"156,339",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375706/2015-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Aqua,No,$750,"141,069",," Glass Broken, Interior Damage, Ignition Damage, Rear Damage, Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007375711/2015-toyota-aqua-hatch?referringPage=SearchResults
Audi,A3,No,N/A,"12,572",," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365751/2024-audi-a3-35-tfsi-1-5p-7at-hatch?referringPage=SearchResults
Ford,Ranger,No,$750,N/A,," Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007365774/2007-ford-ranger-2-5td-xl-sc-w-s-4x2-x-cab-utility?referringPage=SearchResults
Mazda,Axela,Yes,$500,"223,801",," Glass Broken, Right Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365853/2005-mazda-axela-sedan?referringPage=SearchResults
Mitsubishi,ASX,No,"$2,550","34,873",," Front Damage, Left Front Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375886/2020-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Holden,Colorado,Yes,N/A,"154,914",," Stolen & Recovered, Selling Registered","5spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007375892/2018-holden-colorado-ltz-dc-pu-2-8dt-4wd-dual-cab-utility?referringPage=SearchResults
Benelli,502c,No,$0,"12,028",," Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365911/2021-benelli-502c-motorcycle?referringPage=SearchResults
Toyota,Aqua,Yes,N/A,"171,709",," Glass Broken, Ignition Damage, Right Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007365921/2016-toyota-aqua-hatch?referringPage=SearchResults
Jaguar,XF,No,$400,"78,655",," Interior Fire Damage, Not Driveable, Fire - Interior, Fire Damaged, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007375957/2010-jaguar-xf-sedan?referringPage=SearchResults
Mahindra,XUV,No,"$1,650","215,601",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",7,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007365964/2016-mahindra-xuv-xuv500-awd-2-2d-4wd-station-wagon?referringPage=SearchResults
Ducati,Monster,No,$0,"17,583",," Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007365997/2018-ducati-monster-m-659-motorcycle?referringPage=SearchResults
Hyosung,GT,No,$0,"51,474",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007316077/2008-hyosung-gt-250r-motorcycle?referringPage=SearchResults
Nissan,Murano,No,$500,N/A,," Water Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007376084/2012-nissan-murano-station-wagon?referringPage=SearchResults
Hyundai,Sonata,No,$500,"152,304",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007356101/2009-hyundai-sonata-3-3p-elite-a5-4d-se-sedan?referringPage=SearchResults
Toyota,Aqua,Yes,"$2,650","172,315",," Front Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007376110/2014-toyota-aqua-hybird-hatch?referringPage=SearchResults
Mazda,BT-50,No,"$2,550","200,729",," Chassis Damage, Glass Broken, Left Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007376120/2013-mazda-bt-50-2wd-gsx-d-c-w-s-6at-utility?referringPage=SearchResults
