Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Tiida,2007,No,$0,"110,666",0.0," Front Damage, Has Key, Left Side Damage, Rear Damage, Right Front Damage, Right Side Damage, Underbody Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006970366/2007-nissan-tiida-hatch?referringPage=SearchResults
Husqvarna,TE,2008,No,$0,"5,042",1.0," Engine Damage, Interior Damage, Left Side Damage, Right Rear Damage, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960424/2008-husqvarna-te-450-motorcycle?referringPage=SearchResults
Volkswagen,Golf,2006,Yes,$0,"249,967",0.0," Front Damage, Has Key, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960477/2006-volkswagen-golf-hatch?referringPage=SearchResults
Honda,Stream,2001,No,$0,,1.0," Right Front Damage, Impact Heavy - Right Side, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006950519/2001-honda-stream-station-wagon?referringPage=SearchResults
Holden,Captiva,2015,No,$0,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006980595/2015-holden-captiva-station-wagon?referringPage=SearchResults
Nissan,Wingroad,2009,Yes,$700,,1.0," Left Rear Damage, Impact Heavy - Rear, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980735/2009-nissan-wingroad-station-wagon?referringPage=SearchResults
Ford,Ranger,2009,No,"$1,450",,1.0," Front Damage, Rear Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006960731/2009-ford-ranger-2-5td-s-c-c-c-4x2-station-wagon?referringPage=SearchResults
STUMP,Grinder,2000,No,$120,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006980744/2000-stump-grinder-stump-grinder?referringPage=SearchResults
Audi,A4,2005,Yes,$0,"206,779",1.0," Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006920779/2005-audi-a4-sedan?referringPage=SearchResults
Holden,Cruze,2011,No,"$1,450","195,998",, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006960809/2011-holden-cruze-sedan?referringPage=SearchResults
Mazda,Axela,2004,No,$0,,0.0," Front Damage, Has Key, Left Side Damage, Roof Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006950828/2004-mazda-axela-sedan?referringPage=SearchResults
Mazda,MPV,2010,No,$700,"121,381",1.0," Left Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980852/2010-mazda-mpv-station-wagon?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"131,973",0.0, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980858/2005-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,2007,Yes,$900,,1.0," Malicious/Vandalised, Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980868/2007-honda-civic-1-8s-sedan?referringPage=SearchResults
Sterling,Europa,2010,No,"$2,800",,0.0," Glass Broken, Interior Damage, Left Front Damage, Left Side Damage, Frame Damaged, Malicious/Vandalised, Right Side Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006980869/2010-sterling-europa-caravan?referringPage=SearchResults
Subaru,Outback,2013,No,$700,,0.0," Glass Broken, Left Rear Damage, Roof Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980871/2013-subaru-outback-awd-station-wagon?referringPage=SearchResults
Mazda,Familia,2000,No,$0,"172,376",0.0," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980873/2000-mazda-familia-station-wagon?referringPage=SearchResults
Nissan,Tiida,2004,No,$0,"76,504",2.0," Rear Damage, Impact Heavy - Left Side, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980881/2004-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,,0.0," Right Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Underbody Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980887/2008-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Yaris,2016,No,$0,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980895/2016-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Honda,NVS,2013,Yes,$0,"1,824",1.0," Ignition Damage, Impact Light - Front, Impact Light - Right Side, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980900/2013-honda-nvs-50-scooter?referringPage=SearchResults
Nissan,March,2005,No,$0,,0.0," Right Rear Damage, Impact Heavy - Rear, Impact Medium - Roof, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980903/2005-nissan-march-hatch?referringPage=SearchResults
GWM,V240,2009,Yes,$800,"198,184",, Selling Registered,"5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006920906/2009-gwm-v240-2-4l-d-cab-4wd-5m-dual-cab-utility?referringPage=SearchResults
Honda,Odyssey,2004,No,$700,"233,725",0.0," Rear Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980912/2004-honda-odyssey-vtil-7st-2-4-5dr-4a-utility?referringPage=SearchResults
Suzuki,Swift,2009,No,$0,"88,240",1.0," Rolled, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980941/2009-suzuki-swift-glxa-1-5-5dr-hatch?referringPage=SearchResults
Toyota,Corolla L/B MAN,1993,No,$0,"222,133",0.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006980946/1993-toyota-corolla-l-b-man-hatch?referringPage=SearchResults
Triumph,Daytona 675 LC,2008,Yes,$0,"27,954",0.0," Has Key, LH Fairing Damage, RH Fairing Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006900975/2008-triumph-daytona-675-lc-motorcycle?referringPage=SearchResults
Subaru,Impreza,2015,No,$900,,0.0," Impact Heavy - Front, Vandalised - Interior, Impact Light - Right Side, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006891008/2015-subaru-impreza-g4-sedan?referringPage=SearchResults
Suzuki,GSX150,2020,No,$0,,0.0," Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006961044/2020-suzuki-gsx150-fdza-gixxer-motorcycle?referringPage=SearchResults
Mercedes-Benz,C180,2012,No,"$1,450","66,359",1.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981151/2012-mercedes-benz-c180-7g-tronic-coup%C3%A9?referringPage=SearchResults
Honda,Integra,2002,No,$700,,1.0," Front Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered",,4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981189/2002-honda-integra-hatch?referringPage=SearchResults
Nissan,March,2003,Yes,$0,"114,306",1.0," Right Front Damage, Impact Medium - Right Side, Suspension Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981241/2003-nissan-march-hatch?referringPage=SearchResults
Ducati,Monster,2012,No,$0,"30,468",1.0," Right Side Damage, Selling De-Registered","5spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006951335/2012-ducati-monster-659-motorcycle?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,,0.0," Water Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971398/2008-nissan-tiida-1-8-petrol-hatch-ti-hatch?referringPage=SearchResults
Toyota,Prius,2013,No,$0,"415,708",1.0," Left Rear Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006971469/2013-toyota-prius-1-8-hybrid-cvt-hatch?referringPage=SearchResults
Ford,Territory,2009,No,$0,,1.0," Front Damage, Impact Heavy - Left Side, Impact Medium - Rear, Impact Light - Front, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981535/2009-ford-territory-territory-ghia-awd-station-wagon?referringPage=SearchResults
Nissan,X-trail,2014,No,"$2,000",,1.0," Chassis Damage, Impact Heavy - Front, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981562/2014-nissan-x-trail-st-2-5p-6cvt-sw-5dr-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,,0.0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971643/2008-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Carib,1999,No,$0,,," Impact Medium - Left Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971699/1999-toyota-carib-sprinter-z-touring-station-wagon?referringPage=SearchResults
Mazda,CX-5,2015,No,$900,,0.0," Interior Damage, Impact Heavy - Left Side, Impact Medium - Front, Impact Medium - Right Side, Structural Damage, Water Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981789/2015-mazda-cx-5-gsx-2-5p-4wd-6at-sw-station-wagon?referringPage=SearchResults
Mazda,6,2012,Yes,"$1,800","208,601",," Impact Medium - Left Side, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006971851/2012-mazda-6-gsx-hatch?referringPage=SearchResults
Jeep,Grand Cherokee,2012,No,"$1,800","136,183",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006981899/2012-jeep-grand-cherokee-laredo-3-0l-crd-station-wagon?referringPage=SearchResults
Toyota,Vitz,2002,No,$700,"169,840",1.0," Left Front Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981904/2002-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Bounty,2005,Yes,"$1,450","248,166",0.0," Vandalised - Interior, Impact Light - Left Side, Stolen & Recovered, Selling Registered","Manual,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006981917/2005-mazda-bounty-c-plus-w-s-2wd-dx-a-utility?referringPage=SearchResults
Nissan,Note,2014,No,$700,"73,949",1.0," Left Side Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981921/2014-nissan-note-hatch?referringPage=SearchResults
Toyota,Corolla,2005,No,$700,"165,855",1.0," Chassis Damage, Front Damage, Impact Medium - Front, Impact Medium - Right Side, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981927/2005-toyota-corolla-runx-hatch?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"119,301",0.0," Airbags Deployed, Front Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006971929/2015-toyota-aqua-hatch?referringPage=SearchResults
Volkswagen,Golf,2014,Yes,"$1,800","181,688",0.0," Right Side Damage, Impact Medium - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981942/2014-volkswagen-golf-tsi-comfortline-7ds-hatch?referringPage=SearchResults
Suzuki,Vitara,2017,No,"$1,800",,0.0," Front Damage, Has Key, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006981945/2017-suzuki-vitara-station-wagon?referringPage=SearchResults
Toyota,Vitz,2017,No,"$1,250",,0.0," Right Side Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006982003/2017-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Axela,2010,Yes,$0,,1.0," Front Damage, Impact Heavy - Front, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982008/2010-mazda-axela-hatch?referringPage=SearchResults
Hyundai,Santa FE,2012,No,$0,"120,227",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,,https://manheim.co.nz/damaged-vehicles/000000000006982013/2012-hyundai-santa-fe-2-2r-crdi-elitea6-7-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2004,No,$0,,1.0," Left Side Damage, Impact Medium - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982023/2004-volkswagen-golf-hatch?referringPage=SearchResults
Mazda,Axela,2013,No,$0,,0.0," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982030/2013-mazda-axela-sedan?referringPage=SearchResults
Mahindra,XUV,2019,No,$0,,0.0," Fire - Entire Vehicle, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972035/2019-mahindra-xuv-fwd-2-2pt-6at-station-wagon?referringPage=SearchResults
Audi,A8,2012,No,"$1,800",,1.0," Front Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006982081/2012-audi-a8-sw-exed-tdi-quattro-sedan?referringPage=SearchResults
Hyundai,Santa FE,2006,Yes,$0,"297,664",1.0," Rear Damage, Right Side Damage, Impact Medium - Rear, Selling Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006982105/2006-hyundai-santa-fe-2-2d-crdi-a5-7s-suv-station-wagon?referringPage=SearchResults
Ducati,M,2010,No,$0,,1.0," Front Damage, Front Fork Damaged, Right Side Damage, Impact Heavy - Front, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972107/2010-ducati-m-696-motorcycle?referringPage=SearchResults
Skoda,Yeti,2011,No,$0,"79,284",1.0," Front Damage, Impact Heavy - Front, Impact Medium - Left Side, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006982116/2011-skoda-yeti-tdi-4x4-dsg-station-wagon?referringPage=SearchResults
BMW,X5,2007,No,$700,,0.0," Right Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006952155/2007-bmw-x5-3-0d-a-sav-e53-touring?referringPage=SearchResults
Mazda,Bounty,2003,No,$0,,1.0," Left Front Damage, Impact Heavy - Front, Airbags Deployed, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006982180/2003-mazda-bounty-dbl-cab-w-s-2wd-td-dual-cab-chassis?referringPage=SearchResults
Nissan,Leaf,2011,No,$900,"109,960",0.0," Airbags Deployed, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006982189/2011-nissan-leaf-hatch?referringPage=SearchResults
Toyota,Wish,2010,No,$0,"100,378",1.0," Left Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982194/2010-toyota-wish-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2005,No,$0,"211,816",1.0," Glass Broken, Left Side Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006952232/2005-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Teana,2009,No,"$1,250",,, Selling De-Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006952256/2009-nissan-teana-sedan?referringPage=SearchResults
Toyota,Crown,2004,No,$900,,1.0," Right Rear Damage, Right Side Damage, Impact Heavy - Right Side, Structural Damage, Suspension Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982315/2004-toyota-crown-sedan?referringPage=SearchResults
Nissan,Vanette,2013,No,$900,"153,714",1.0," Right Rear Damage, Impact Heavy - Right Side, Structural Damage, Selling De-Registered",,2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982340/2013-nissan-vanette-nv200-van?referringPage=SearchResults
Mercedes-Benz,V350,2006,No,$900,"106,814",1.0," Left Rear Damage, Left Side Damage, Impact Light - Left Side, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982359/2006-mercedes-benz-v350-station-wagon?referringPage=SearchResults
Audi,A4,2006,No,$850,"154,336",1.0," Rear Damage, Right Side Damage, Impact Medium - Right Side, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982371/2006-audi-a4-1-8t-multi-avant-station-wagon?referringPage=SearchResults
TRAILER,Domett 4fab,1997,No,"$1,000",,0.0," Chassis Damage, Front Damage, Left Rear Damage, Left Side Damage, Rolled, Impact Heavy - Front, Impact Heavy - Left Side, Impact Medium - Right Side, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006962475/1997-trailer-domett-4fab-trailer?referringPage=SearchResults
Audi,A6,2009,No,"$1,450",,," Impact Heavy - Right Side, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982491/2009-audi-a6-sedan?referringPage=SearchResults
BMW,116i,2009,Yes,"$1,800","101,362",," Impact Medium - Front, Impact Medium - Left Side, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982492/2009-bmw-116i-hatch?referringPage=SearchResults
Nissan,Wingroad,2007,No,$700,"99,090",0.0," Front Damage, Right Front Damage, Impact Heavy - Front, Impact Light - Right Side, Structural Damage, Selling De-Registered","2spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982507/2007-nissan-wingroad-station-wagon?referringPage=SearchResults
Honda,CRV,2007,No,"$1,250",,1.0," Rear Damage, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982559/2007-honda-crv-station-wagon?referringPage=SearchResults
Freightliner,FL,1997,No,$0,"565,476",0.0," Front Damage, Structural Damage, Selling De-Registered","18spd Manual R/R 18 Speed Eato,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006982573/1997-freightliner-fl-80-truck-gvm-24-000kg?referringPage=SearchResults
Kia,RIO,2020,No,$0,"40,475",0.0," Airbags Deployed, Rear Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962599/2020-kia-rio-lx-1-4p-6at-hatch?referringPage=SearchResults
Mazda,Roadster,1998,No,"$1,800","200,766",1.0," Left Side Damage, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972628/1998-mazda-roadster-coup%C3%A9?referringPage=SearchResults
Nissan,Navara,2005,No,$900,"263,705",2.0," Engine Damage, Front Damage, Dismantled - Engine, Underbody Damage, Selling De-Registered","Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006972631/2005-nissan-navara-2-5-2wd-s-c-c-c-die-utility?referringPage=SearchResults
Toyota,Corolla,2005,No,$700,"327,378",1.0," Rear Damage, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006972633/2005-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
BMW,X3,2005,Yes,"$1,250",,, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006962632/2005-bmw-x3-touring?referringPage=SearchResults
Mazda,Axela,2006,No,$0,"256,618",0.0," Has Key, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982701/2006-mazda-axela-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$0,,1.0," Left Front Damage, Impact Medium - Front, Impact Medium - Right Side, Impact Light - Left Side, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982726/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,IST,2004,No,$0,"132,892",1.0," Front Damage, Rear Damage, Impact Medium - Rear, Impact Light - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006942727/2004-toyota-ist-hatch?referringPage=SearchResults
Mazda,Demio,2008,No,$0,,0.0," Front Damage, Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982742/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,BB,2008,No,$0,"193,824",1.0," Front Damage, Left Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982747/2008-toyota-bb-station-wagon?referringPage=SearchResults
Nissan,Leaf,2015,No,$0,"109,551",1.0," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006982768/2015-nissan-leaf-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2011,No,$700,"164,961",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982773/2011-mitsubishi-outlander-2-4p-ls-station-wagon?referringPage=SearchResults
GWM,V200,2014,No,"$1,800","122,878",, Selling De-Registered,"6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006922974/2014-gwm-v200-2-0l-tdi-ute-2wd-6m-multi-purpose-vehicle?referringPage=SearchResults
Toyota,Echo,2005,No,$700,"115,268",1.0," Rear Damage, Impact Medium - Rear, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982987/2005-toyota-echo-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Nissan,Tiida,2007,No,$0,,0.0," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982989/2007-nissan-tiida-hatch?referringPage=SearchResults
Nissan,Bluebird,2006,Yes,$700,"139,562",0.0," Glass Broken, Ignition Damage, Vandalised - Interior, Impact Light - Right Side, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982994/2006-nissan-bluebird-sedan?referringPage=SearchResults
Nissan,X-trail,2014,No,$900,"98,701",0.0," Rear Damage, Impact Light - Rear, Structural Damage, Selling De-Registered","2spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006982995/2014-nissan-x-trail-station-wagon?referringPage=SearchResults
Toyota,Yaris,2008,No,$900,"171,886",," Impact Light - Roof, Impact Light - Right Side, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006983006/2008-toyota-yaris-1-5p-hatch5-4a-hatch?referringPage=SearchResults
Toyota,Prado,1996,No,"$1,800","378,558",1.0," Chassis Damage, Front Damage, Glass Broken, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006983028/1996-toyota-prado-station-wagon?referringPage=SearchResults
