Manufacturer,Model,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Ford,Courier,No,$0,N/A,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342496/2006-ford-courier-2-5td-xlx-cr-ws-4x4-dual-cab-utility?referringPage=SearchResults
GWM,V200,No,$0,N/A,," Right Front Damage, Rolled, Structural Damage, Water Damage, Selling De-Registered","6spd Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342497/2014-gwm-v200-2-0l-tdi-ute-4wd-6m-dual-cab-utility?referringPage=SearchResults
Suzuki,SX4,No,$0,"130,287",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342498/2008-suzuki-sx4-glxha2-2-0-5dr-hatch?referringPage=SearchResults
Honda,Insight,No,$0,"155,684",," Front Damage, Left Front Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342499/2010-honda-insight-hybrid-hatch?referringPage=SearchResults
Honda,Odyssey,No,$0,"243,956",," Stolen & Recovered, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342500/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Toyota,Aqua,No,$0,"156,473",," Left Front Damage, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342502/2015-toyota-aqua-hatch?referringPage=SearchResults
Yamaha,MT09A,Yes,$0,N/A,, Selling Registered,"Automatic,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342503/2025-yamaha-mt09a-r-motorcycle?referringPage=SearchResults
Nissan,Qashqai,No,$0,"247,539",," Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342505/2013-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342507/2004-volkswagen-golf-hatch?referringPage=SearchResults
FACTORY BUILT,Rapido,No,$560,N/A,0," Structural Damage, Water Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007342508/1998-factory-built-rapido-caravan?referringPage=SearchResults
Toyota,Hilux,No,N/A,"285,161",," Chassis Damage, Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342509/2001-toyota-hilux-3-0td-4wd-sr5-d-c-5-dual-cab-utility?referringPage=SearchResults
Toyota,Aqua,No,$0,"163,878",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342510/2018-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Prius,No,$0,"183,641",," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007342511/2013-toyota-prius-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,N/A,," Left Front Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342512/2011-mazda-demio-hatch?referringPage=SearchResults
Suzuki,Celerio,No,$0,"129,579",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",4,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342514/2015-suzuki-celerio-glx-1-0p-5mt-ha-5dr-hatch?referringPage=SearchResults
Subaru,Impreza,No,$0,"172,344",," Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342515/2007-subaru-impreza-hatch?referringPage=SearchResults
Subaru,Outback,No,$0,"252,848",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342522/2005-subaru-outback-station-wagon?referringPage=SearchResults
Toyota,Allex,No,$0,"239,189",," Water Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342523/2005-toyota-allex-hatch?referringPage=SearchResults
Honda,Odyssey,No,$0,"155,840",," Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342525/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Audi,A1,No,$0,"93,950",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342530/2014-audi-a1-hatch?referringPage=SearchResults
Subaru,Impreza,Yes,N/A,"211,030",, Selling Registered,"Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332539/2012-subaru-impreza-hatch?referringPage=SearchResults
Toyota,Corolla,Yes,N/A,"204,753",," Hail Dmg, Selling Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342541/2011-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
BMW,525i,Yes,$0,N/A,," Left Front Damage, Left Rear Damage, Left Side Damage, Rear Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342544/2005-bmw-525i-touring?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,," Left Front Damage, Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342545/2005-toyota-corolla-1-8p-gl-wagon5-4a-station-wagon?referringPage=SearchResults
Mercedes-Benz,C200,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342546/2010-mercedes-benz-c200-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Front Damage, Left Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342549/2009-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Atenza,Yes,$0,"229,735",," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Rear Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342550/2005-mazda-atenza-station-wagon?referringPage=SearchResults
CARAVAN,Pioneer 16&#39;9,No,$0,N/A,0," Right Side Damage, Structural Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007342557/1975-caravan-pioneer-16-9-caravan?referringPage=SearchResults
Mazda,MX-30,No,N/A,"142,030",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342562/2020-mazda-mx-30-hatch?referringPage=SearchResults
Toyota,Passo,No,$0,N/A,," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342563/2004-toyota-passo-hatch?referringPage=SearchResults
Mazda,Atenza,No,$0,N/A,," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342566/2012-mazda-atenza-sedan?referringPage=SearchResults
Suzuki,Swift,No,$0,"61,750",," Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332569/2016-suzuki-swift-plus-1-4p-4at-ha-5d-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,"104,516",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292583/2006-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
FOTON,Aumark,No,$0,"47,263",0," Front Damage, Structural Damage, Selling De-Registered","Manual,",3,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342593/2023-foton-aumark-bj1051v9jd4-fp-flat-deck-gvm-5-995kg?referringPage=SearchResults
Toyota,Vellfire,No,N/A,"131,000",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342596/2015-toyota-vellfire-station-wagon?referringPage=SearchResults
Toyota,Blade,No,$0,"164,377",," Left Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342654/2007-toyota-blade-hatch?referringPage=SearchResults
LDV,T60,No,N/A,N/A,," Chassis Damage, Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342656/2024-ldv-t60-lux-4wd-at-2-0dt-4w-dual-cab-utility?referringPage=SearchResults
Mazda,CX-5,No,$0,N/A,," Front Damage, Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007342662/2012-mazda-cx-5-cx-5-4wd-ltd-2-2-ds-station-wagon?referringPage=SearchResults
Toyota,Camry,No,$0,"323,739",," Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342687/2007-toyota-camry-2-4p-gl-sedan-5a-sedan?referringPage=SearchResults
Toyota,Corolla,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007332689/2014-toyota-corolla-fielder-hybrid-station-wagon?referringPage=SearchResults
Volkswagen,Golf,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342696/2002-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,"353,599",," Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342703/2003-toyota-corolla-1-8p-gl-hatch5-4a-hatch?referringPage=SearchResults
Subaru,Outback,No,$0,1,," Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342713/2012-subaru-outback-25i-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"298,978",," Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342715/2007-suzuki-swift-hatch?referringPage=SearchResults
Holden,Colorado,No,$0,1,," Salt Water Damage, Water Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007332752/2012-holden-colorado-4x4-ltz-dc-pu-2-8-m-dual-cab-chassis?referringPage=SearchResults
Kia,Picanto,No,$0,"42,352",," Rear Damage, Structural Damage, Selling De-Registered","10spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342765/2021-kia-picanto-gt-line-1-2p-4at-hatch?referringPage=SearchResults
Tesla,Model 3,No,N/A,N/A,," Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic, Drive Type, Rear Wheel Drive, Fuel Type, Electri",5,Electric,https://manheim.co.nz/damaged-vehicles/000000000007342767/2021-tesla-model-3-standard-range-plus-sedan?referringPage=SearchResults
Honda,CB,No,$0,"35,296",," Engine Damage, Structural Damage, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342792/2018-honda-cb-650-motorcycle?referringPage=SearchResults
Nissan,Cefiro,No,N/A,"289,761",," Interior Damage, Right Front Damage, Dismantled - Interior, Water Damage, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342793/1989-nissan-cefiro-sedan?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,," Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342798/2005-mazda-demio-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"188,621",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342800/2007-mazda-demio-hatch?referringPage=SearchResults
Toyota,Harrier,No,$0,"173,444",," Front Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342814/2006-toyota-harrier-350g-station-wagon?referringPage=SearchResults
Mercedes-Benz,C200,No,N/A,N/A,," Rear Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007342816/2011-mercedes-benz-c200-sedan?referringPage=SearchResults
CASTLE GARDEN,Ride ON Mower,No,$0,N/A,0," Fire Damage, Interior Damage, Selling De-Registered",N/A,N/A,N/A,https://manheim.co.nz/damaged-vehicles/000000000007342836/2000-castle-garden-ride-on-mower-mower--ride-on-?referringPage=SearchResults
Holden,Commodore,No,$0,"288,806",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007332835/2008-holden-commodore-sv6-3-6p-5at-sedan?referringPage=SearchResults
Nissan,Avenir,No,$0,"179,525",," Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007322886/1997-nissan-avenir-salut-x-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"105,383",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333009/2016-suzuki-swift-hatch?referringPage=SearchResults
Mitsubishi,Lancer,Yes,$0,"210,438",," Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343012/2006-mitsubishi-lancer-sedan?referringPage=SearchResults
Toyota,Blade,No,$0,"113,302",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343021/2007-toyota-blade-hatch?referringPage=SearchResults
Suzuki,Swift,No,$0,N/A,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343022/2005-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Juke,No,N/A,"64,613",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343060/2017-nissan-juke-juke-1-6p-cvt-ha-5d-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,"99,076",," Interior Damage, Left Front Damage, Left Side Damage, Vandalised - Interior, Stolen & Recovered, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343080/2005-mazda-demio-hatch?referringPage=SearchResults
Triumph,Trident 660 LAM,No,$0,N/A,," Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered",N/A,N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343101/2021-triumph-trident-660-lam-motorcycle?referringPage=SearchResults
Subaru,Legacy,Yes,$0,"254,043",," Front Damage, Left Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343113/2007-subaru-legacy-b-sport-station-wagon?referringPage=SearchResults
Honda,Civic,No,$0,"146,948",," Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","5spd CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343120/2016-honda-civic-rs-turbo-1-5pt-cvt-sedan?referringPage=SearchResults
Mitsubishi,Delica,No,$0,"232,420",," Rear Damage, Selling De-Registered",N/A,3,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343125/2010-mitsubishi-delica-van?referringPage=SearchResults
Suzuki,Swift,No,$0,"159,348",," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","5spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343126/2009-suzuki-swift-sport-hatch?referringPage=SearchResults
Volkswagen,Golf,Yes,$0,"173,594",," Hail Dmg, Selling Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343127/2008-volkswagen-golf-hatch?referringPage=SearchResults
PARAMOUNT,Caravan,Yes,$0,N/A,1," Hail Dmg, Selling Registered",N/A,6,N/A,https://manheim.co.nz/damaged-vehicles/000000000007343129/2004-paramount-caravan-caravan?referringPage=SearchResults
Nissan,Note,No,$0,"108,850",," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343142/2013-nissan-note-hatch?referringPage=SearchResults
Mazda,Demio,No,$0,N/A,," Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343147/2005-mazda-demio-hatch?referringPage=SearchResults
Suzuki,GSX150,No,$0,"18,850",," Left Front Damage, Left Side Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Manual,",2,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323154/2017-suzuki-gsx150-dxa-gixxer-motorcycle?referringPage=SearchResults
Toyota,Camry,No,N/A,"55,938",," Chassis Damage, Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","CVT,",5,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007323195/2014-toyota-camry-2-5hybrid-i-tech-cv-sedan?referringPage=SearchResults
Toyota,Vitz,No,$0,"122,629",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343192/2014-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Axela,Yes,$0,"80,676",," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343198/2013-mazda-axela-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"323,124",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343210/2005-mitsubishi-colt-hatch?referringPage=SearchResults
Peugeot,4008,No,$0,"111,518",," Left Front Damage, Structural Damage, Selling De-Registered","CVT,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343219/2014-peugeot-4008-allure-2x4-2-0-cvt-touring?referringPage=SearchResults
Volkswagen,Tiguan,No,$0,"144,262",," Front Damage, Left Front Damage, Underbody Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007333284/2013-volkswagen-tiguan-tdi-103kw-7dsg-hatch?referringPage=SearchResults
Ford,Kuga,No,$0,"93,358",," Airbags Deployed, Left Side Damage, Structural Damage, Selling De-Registered",N/A,5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343302/2015-ford-kuga-trend-awd-petrol-2--station-wagon?referringPage=SearchResults
Mazda,Demio,Yes,$0,"199,743",," Front Damage, Left Front Damage, Right Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007323317/2010-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Colt,No,$0,"289,354",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343355/2003-mitsubishi-colt-hatch?referringPage=SearchResults
Toyota,Corolla,No,$0,1,," Front Damage, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343356/2018-toyota-corolla-gx-1-8p-cvt-sedan?referringPage=SearchResults
Subaru,Impreza,Yes,N/A,"130,790",," Right Front Damage, Right Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343361/2019-subaru-impreza-hatch?referringPage=SearchResults
Nissan,Navara,No,N/A,"19,033",," Glass Broken, Roof Damage, Right Front Damage, Structural Damage, Water Damage, Selling De-Registered","7spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343368/2025-nissan-navara-st-x-2-3d-7at-utility?referringPage=SearchResults
Suzuki,Swift,No,$0,"60,342",," Interior Damage, Water Damage, Selling De-Registered","6spd Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343369/2016-suzuki-swift-sport-1-6p-6mt-ha-5-hatch?referringPage=SearchResults
Mazda,Demio,Yes,$0,"48,497",," Right Side Damage, Dismantled - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343377/2008-mazda-demio-hatch?referringPage=SearchResults
Mazda,MAZDA3,No,$0,N/A,," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343382/2009-mazda-mazda3-sedan-gsx-2-0-5at-sedan?referringPage=SearchResults
Nissan,Tiida,No,$0,N/A,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343386/2006-nissan-tiida-latio-sedan?referringPage=SearchResults
Mercedes-Benz,E300,Yes,N/A,"147,645",," Front Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333382/2011-mercedes-benz-e300-sedan?referringPage=SearchResults
Mazda,CX-5,No,$0,"180,594",," Airbags Deployed, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343395/2014-mazda-cx-5-gsxdsl-2-2d-4wd-6at-station-wagon?referringPage=SearchResults
Mazda,Familia,No,$0,N/A,," Fire Damage, Ignition Damage, Left Side Damage, Right Front Damage, Fire - Interior, Vandalised - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Manual,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343399/2000-mazda-familia-sedan?referringPage=SearchResults
Nissan,Qashqai,Yes,$0,"134,550",," Hail Dmg, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343401/2010-nissan-qashqai-2-0-st-at-hatch?referringPage=SearchResults
Subaru,Crosstrek,No,N/A,N/A,," Interior Damage, Water Damage, Selling De-Registered","7spd Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343414/2023-subaru-crosstrek-premium-2-0p-4wd-7a-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"157,830",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343416/2011-suzuki-swift-hatch?referringPage=SearchResults
Ducati,748,No,$0,"27,615",," Front Damage, Glass Broken, Interior Damage, Left Front Damage, Left Side Damage, Frame Damaged, Rear Wheel Damaged, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Manual,",N/A,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007333417/2000-ducati-748-desmoquattro-motorcycle?referringPage=SearchResults
Toyota,Caldina,Yes,$0,"273,400",," Left Side Damage, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343441/2005-toyota-caldina-station-wagon?referringPage=SearchResults
Hyundai,TB,No,$0,"87,292",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343446/2005-hyundai-tb-hatch?referringPage=SearchResults
Toyota,Caldina,No,$0,"223,405",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343451/2003-toyota-caldina-zt-station-wagon?referringPage=SearchResults
Ford,Transit,No,$0,N/A,," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",9,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343460/2019-ford-transit-tourneo-trend-2-0d-van?referringPage=SearchResults
Jeep,Grand Cherokee,No,$0,"228,761",," Rear Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343471/2014-jeep-grand-cherokee-limited-3-0d4wd8a-s-station-wagon?referringPage=SearchResults
Subaru,Forester,No,$0,"192,474",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343500/2013-subaru-forester-2-5i-sport-aut-station-wagon?referringPage=SearchResults
Suzuki,Swift,No,$0,"309,445",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343525/2005-suzuki-swift-hatch?referringPage=SearchResults
Holden,Cruze,No,$0,"158,213",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343526/2012-holden-cruze-cd-sdn-sedan?referringPage=SearchResults
Nissan,Navara,No,$0,"122,697",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Manual,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343582/2006-nissan-navara-2-5-2wd-mt-diesel-dual-cab-utility?referringPage=SearchResults
Nissan,March,Yes,$0,N/A,," Front Damage, Glass Broken, Ignition Damage, Left Rear Damage, Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343590/2004-nissan-march-hatch?referringPage=SearchResults
Toyota,Wish,No,$0,"333,604",," Rear Damage, Roof Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343616/2006-toyota-wish-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,Yes,$0,"166,667",, Selling Registered,"Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343618/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Renault,Clio,No,$0,"134,228",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343619/2003-renault-clio-1-4-5dr-a-p-hatch?referringPage=SearchResults
Nissan,Serena,No,$0,"279,035",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",8,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343655/2006-nissan-serena-station-wagon?referringPage=SearchResults
Honda,Stream,No,$0,"142,067",," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007343657/2008-honda-stream-station-wagon?referringPage=SearchResults
Toyota,Hilux,No,N/A,"359,807",," Rolled, Structural Damage, Selling De-Registered","Automatic,",5,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007343659/2002-toyota-hilux-3-0td-4wd-sr5-d-c-5-dual-cab-chassis?referringPage=SearchResults
